Date,Open,High,Low,Close,Volume
2023-02-21,948.6127354864898,956.1577385247418,941.7954904443205,949.8984985351562,30124
2023-02-22,947.1329082089795,949.9228745113369,925.0800678240543,930.7570190429688,88766
2023-02-23,935.6333589618326,953.4163130494734,925.0800088388645,946.6233520507812,94254
2023-02-24,938.8843583903422,958.2928205792898,929.665338850592,954.605224609375,108600
2023-02-27,954.6051967872559,972.2669087104301,947.2785143704507,969.5254516601562,128184
2023-02-28,974.3048744382733,974.3048744382733,936.9920912554827,940.6796875,105866
2023-03-01,945.3862094707667,969.4526908511154,943.7364783310408,966.4686279296875,43696
2023-03-02,965.085760538987,969.3556458160464,947.1329334198605,958.9721069335938,25620
2023-03-03,959.7484476537821,966.2745193212372,944.0275815590697,946.3323364257812,52036
2023-03-06,947.6181073522762,954.5808808828945,937.9138768622375,948.0548095703125,41914
2023-03-08,947.1814282880865,955.3087215221655,940.6795818548385,949.8258666992188,73002
2023-03-09,953.440681551204,954.8720319104178,943.7607349648295,953.4649658203125,31110
2023-03-10,946.8903205502669,956.2306426976369,942.2808109190972,952.1791381835938,41952
2023-03-13,951.014643685735,964.6005671669598,941.3104126277173,947.3998413085938,43786
2023-03-14,947.2299160271648,952.1305998167801,938.884301483723,941.5044555664062,41756
2023-03-15,946.2352707179863,950.8690052603996,941.3103618755907,944.0518188476562,34866
2023-03-16,942.1109521552681,959.2388831369855,940.3399182753802,951.5968017578125,62234
2023-03-17,955.8667497581955,956.8371728543967,943.7364610556804,949.4862060546875,39214
2023-03-20,878.4026285241086,970.6170979322839,878.4026285241086,948.952392578125,22718
2023-03-21,948.9524186011685,955.8181733709448,942.7659717970447,948.8311157226562,15820
2023-03-22,948.782598063264,963.144846906669,943.2268907383689,950.0684204101562,74204
2023-03-23,951.7909186103647,958.244255605285,944.6583328622295,955.2601928710938,84754
2023-03-24,947.1329256096012,958.1714881391189,947.1329256096012,955.138916015625,30996
2023-03-27,955.1389504300631,963.1449411245493,939.3695748197116,946.1625366210938,42610
2023-03-28,942.5232918002401,953.9014772164926,940.6067301626772,951.1115112304688,43914
2023-03-29,948.8554703655337,954.8478211624974,930.1748256891348,948.4429931640625,93944
2023-03-31,948.467197158489,969.4525949214278,942.2807504191255,958.94775390625,253854
2023-04-03,958.7779721258134,958.7779721258134,942.3292896041887,950.3837890625,37840
2023-04-05,948.5885176879757,960.01527262882,943.7849118138016,948.8554077148438,453938
2023-04-06,953.6105567090117,991.2872473390795,945.6773593068359,984.785400390625,151408
2023-04-10,989.7102010781456,996.1149694706144,972.1697927281901,993.0823974609375,126200
2023-04-11,994.6836714289651,998.4683451878356,962.0289106213027,984.5912475585938,300208
2023-04-12,984.9551242368221,1026.222388664447,983.5237739115054,1020.6424560546875,162610
2023-04-13,1018.9685673619099,1070.8619203731128,1000.1180507407704,1050.919677734375,509472
2023-04-17,1079.0618988453334,1079.0618988453334,1034.713611373679,1040.1722412109375,160364
2023-04-18,1040.875882619622,1050.798435975977,1018.9443423710366,1027.8480224609375,270672
2023-04-19,1034.1072213081864,1045.6309967949053,1030.1527941566892,1032.9912109375,98918
2023-04-20,1032.9910801967753,1041.7491721501847,1016.5181721726301,1023.8690795898438,177272
2023-04-21,1024.8637698953294,1044.6604240097784,1018.7986257707951,1041.3609619140625,98336
2023-04-24,1046.8439737698166,1053.782522988976,1002.9566104733848,1015.2566528320312,446626
2023-04-25,1015.5477864307768,1020.5939392278583,999.8026951348454,1003.0535888671875,73954
2023-04-26,997.5950117316218,1026.6834223554627,996.7701757349049,1019.744873046875,283302
2023-04-27,1020.8849909150306,1035.9265473401094,1020.8607066481837,1033.0880126953125,482292
2023-04-28,1038.3527062428516,1044.175244782531,1024.5484614803313,1033.4278564453125,228082
2023-05-02,1038.328460786026,1042.1858690207825,989.8315887451172,1009.2400512695312,136478
2023-05-03,1009.2399467054263,1023.7235577476116,1007.0807791652605,1017.1246337890625,86796
2023-05-04,1022.2194145806135,1028.6484675025042,1001.961832732392,1006.5470581054688,24614
2023-05-05,1007.8086797736983,1017.0034150103761,980.6125485381536,985.05224609375,52870
2023-05-08,989.9770398425289,1015.0381662488091,980.9520586251377,1011.7145385742188,65196
2023-05-09,1023.31107656593,1042.7195370034062,993.7131743987788,1004.8487548828125,134986
2023-05-10,1011.6661609048957,1019.2596748725879,1007.420559510211,1016.6152954101562,33046
2023-05-11,1019.0655053928292,1019.0655053928292,994.6836262613022,1006.64404296875,41950
2023-05-12,1001.4766152255133,1006.2801620715801,976.2456152295217,990.025634765625,89672
2023-05-15,994.9989682795461,999.487174894467,981.0491961387692,993.3250122070312,47376
2023-05-16,996.1392170738261,997.7888888024333,966.7354117962476,970.3259887695312,437762
2023-05-17,970.1804890334356,975.4207974373643,948.7341623301679,957.5164794921875,124418
2023-05-18,957.8075044697779,986.9201945752422,957.8075044697779,973.6981811523438,160468
2023-05-19,972.363853540168,982.2136707585158,958.2927199310537,965.2554931640625,28946
2023-05-22,849.1201758588315,976.3668993553907,849.1201758588315,952.7371215820312,180626
2023-05-23,964.1153386225466,967.9727467081556,944.2216653042152,947.1329345703125,54972
2023-05-24,949.5590368776245,951.4270895650978,915.1332998815693,931.6304931640625,144922
2023-05-25,931.6061062658301,1009.2399484546494,929.2770673081972,997.0369262695312,1483004
2023-05-26,995.0717683693059,1011.253500826165,977.2402457357522,1001.5978393554688,321254
2023-05-29,1003.4175507106002,1039.759850787113,1000.894474178348,1019.744873046875,282620
2023-05-30,1023.2868671718217,1035.878083109959,1019.6963491121087,1027.0958251953125,91412
2023-05-31,1011.7144476407977,1034.1796431380997,1011.7144476407977,1021.1275024414062,74844
2023-06-01,1018.9443609657345,1031.8510369219125,1010.2105521574568,1027.0716552734375,76524
2023-06-02,1024.5727250383643,1035.9266275772864,1024.5727250383643,1028.2845458984375,40850
2023-06-05,1033.4279308251596,1036.8485776955388,1019.405245090254,1028.1876220703125,69690
2023-06-06,1031.1959007877085,1040.7788294034278,1024.694113060227,1028.5758056640625,73038
2023-06-07,1029.6189752982953,1053.200305528373,1028.6728364069345,1048.930419921875,65484
2023-06-08,1049.536806961903,1056.98473275301,1033.5491109947127,1037.06689453125,55182
2023-06-09,1040.123794195925,1057.7612831591523,1037.9161761939188,1047.7901611328125,117116
2023-06-12,1045.412520273795,1062.128033704308,1033.549122118313,1038.376953125,150372
2023-06-13,1043.5928573615988,1048.0810634762743,1035.9264924142947,1045.5821533203125,68074
2023-06-14,1047.6201969073056,1058.731492872027,1044.660359373728,1056.35400390625,48300
2023-06-15,1050.483073289731,1059.7506618745215,1040.0995928360762,1048.930419921875,34208
2023-06-16,1052.0113852173815,1101.405945190889,1045.1699733702117,1095.26806640625,527866
2023-06-19,1097.0390076392964,1156.501705556546,1097.0390076392964,1138.71875,602402
2023-06-20,1167.880057688065,1187.6767150119397,1146.0698195723426,1160.0196533203125,553702
2023-06-21,1163.2946499622915,1163.2946499622915,1129.5724484305379,1144.5897216796875,214278
2023-06-22,1144.5655503958653,1172.1741604152164,1134.424675742589,1161.062744140625,73806
2023-06-23,1161.0626376970042,1164.0224754520386,1096.8449619508715,1121.34814453125,132458
2023-06-26,1126.6612912525927,1145.0993313333845,1118.2428229370246,1136.0986328125,108290
2023-06-27,1146.336534222578,1147.5009945211318,1117.6847694259409,1133.5997314453125,272652
2023-06-28,1139.2523630060034,1144.9535983575659,1125.7392932699083,1140.2470703125,166588
2023-06-30,1136.3895947498922,1155.6281829597522,1131.5131955795482,1148.4713134765625,192496
2023-07-03,1148.4715184803415,1156.25918798311,1128.8204496119756,1146.21533203125,148828
2023-07-04,1149.5874651553981,1161.4508638642085,1135.3950273139733,1140.9263916015625,111192
2023-07-05,1105.3117726889118,1137.7239238679815,1105.3117726889118,1116.3260498046875,138782
2023-07-06,1121.9302483799756,1126.1758488441665,1109.4360527282147,1122.6094970703125,62386
2023-07-07,1118.4127132022386,1128.1169449870736,1103.8563655249861,1113.73046875,47972
2023-07-10,1115.865341967033,1137.5785603833933,1109.3149855732706,1134.861328125,75540
2023-07-11,1137.8211805832386,1195.876700046537,1134.9584795810674,1188.6470947265625,241616
2023-07-12,1197.9872207128774,1345.9524473070137,1186.8273559593756,1263.2481689453125,2234146
2023-07-13,1271.2542419574386,1327.805670954805,1199.758273751961,1223.7762451171875,657040
2023-07-14,1230.0112384226713,1254.2718151173985,1208.1524351287526,1246.53271484375,237754
2023-07-17,1252.3310941052412,1256.1885024931364,1234.4025498285232,1249.0802001953125,82144
2023-07-18,1258.2020977691225,1258.2020977691225,1194.6393857254454,1217.4200439453125,98026
2023-07-19,1222.7331364611894,1231.563963199216,1213.6597039421188,1224.358642578125,26412
2023-07-20,1224.3586596758964,1224.3586596758964,1210.0449183944204,1214.2662353515625,23286
2023-07-21,1215.45497653139,1223.2669301517215,1208.176803019226,1218.487548828125,24104
2023-07-24,1210.1175690205978,1222.7330689382143,1176.2983487026493,1182.6788330078125,47266
2023-07-25,1182.6787376557086,1210.3115086708121,1179.6704500714015,1207.7156982421875,149632
2023-07-26,1207.6186751248988,1220.7921198128713,1181.2959515558016,1188.671142578125,93092
2023-07-27,1194.930336286396,1197.0167694264924,1171.7857714491201,1176.0313720703125,43914
2023-07-28,1186.3422376435574,1186.3422376435574,1148.78691112418,1172.2225341796875,54666
2023-07-31,1170.8638890567295,1221.2773152751338,1161.5720179857867,1213.5625,114050
2023-08-01,1221.277458578997,1265.3346905502572,1204.3677888543825,1249.589599609375,178108
2023-08-02,1248.9344512936464,1249.4196628131856,1218.172088338805,1244.713134765625,100480
2023-08-03,1248.3522825591588,1261.55001284775,1195.7068300999354,1241.9716796875,153346
2023-08-04,1245.610740772439,1285.7619951673673,1239.254540759845,1283.3359375,106274
2023-08-07,1289.6680822738301,1295.1752810348537,1237.28951643665,1245.6351318359375,90134
2023-08-08,1251.8457463978707,1251.8700306663204,1208.68620453089,1236.34326171875,116078
2023-08-09,1237.3621443076345,1322.2014282922719,1234.159819263642,1315.481201171875,616994
2023-08-10,1341.1245179372984,1380.2083259707445,1310.07098351328,1315.3597412109375,479638
2023-08-11,1329.4796282251875,1335.7873782861097,1291.6816963979074,1300.3426513671875,153306
2023-08-14,1277.2467344364227,1322.2015393918011,1277.0768630015489,1298.0865478515625,174562
2023-08-16,1304.9763873537886,1316.451592455784,1261.549956170236,1274.3353271484375,113146
2023-08-17,1278.839483838082,1278.839483838082,1257.2929858253706,1263.4769287109375,63926
2023-08-18,1269.9042901735625,1308.8584095040399,1244.0971861171213,1299.19287109375,166782
2023-08-21,1300.0693936773455,1308.858440837397,1280.616703646709,1297.9755859375,58200
2023-08-22,1303.3316171951715,1303.3316171951715,1284.658059417611,1290.476806640625,428710
2023-08-23,1297.2695675984755,1399.9136983712854,1297.2695675984755,1370.211181640625,782494
2023-08-24,1362.4447628761052,1362.4447628761052,1339.8270499669036,1346.083984375,130916
2023-08-25,1351.5373865446195,1392.6096811610437,1329.3092411082691,1383.7962646484375,194672
2023-08-28,1379.9252817678312,1430.103079581987,1373.1570512102262,1422.312255859375,337184
2023-08-29,1421.8252973913848,1429.4456491222234,1375.689014196921,1387.7891845703125,430018
2023-08-30,1414.6188220637357,1416.883101580709,1324.4400594393796,1337.197509765625,383894
2023-08-31,1350.9045978815996,1358.4275886147316,1336.73498902227,1348.0560302734375,108342
2023-09-01,1358.0379324510632,1373.1326531057719,1353.119927525051,1361.5194091796875,128080
2023-09-04,1372.1345228811479,1372.1345228811479,1343.2355060966722,1354.0938720703125,69588
2023-09-05,1361.203096640171,1381.8244824647825,1355.530450191998,1367.70361328125,213394
2023-09-06,1375.5186003976023,1406.3654412328754,1367.3139603303605,1382.3355712890625,157002
2023-09-07,1386.7668316609927,1394.484665125977,1354.142752404923,1358.7685546875,71866
2023-09-08,1358.7683597621995,1363.3211699596548,1346.400474563942,1355.092041015625,194952
2023-09-11,1356.3581169100034,1390.1751380870617,1356.3581169100034,1384.599853515625,193230
2023-09-12,1391.8793524884209,1480.256509205807,1389.22562693019,1423.82177734375,1274388
2023-09-13,1423.7730310693642,1484.6388412210983,1414.6187894468362,1432.05078125,465770
2023-09-14,1439.2328122702593,1477.8217322981432,1435.9704289268875,1448.849609375,260922
2023-09-15,1460.633368188421,1477.8218970600826,1426.6702455129873,1439.8172607421875,186984
2023-09-18,1439.354505946149,1464.528578231817,1439.1597829284171,1445.8792724609375,161359
2023-09-20,1461.4610568594228,1473.6829587856982,1433.9497113542545,1439.9876708984375,108715
2023-09-21,1431.563921157553,1439.2086434914277,1363.4429508280368,1404.442138671875,280853
2023-09-22,1387.7404148175663,1392.3662162002913,1335.2497185094624,1341.6771240234375,208543
2023-09-25,1341.6772527286037,1415.4953589003483,1341.2878066249975,1395.5313720703125,230279
2023-09-26,1390.7593491187076,1406.292374719103,1365.5365343914116,1370.357177734375,75416
2023-09-27,1374.106600255852,1384.4294184097766,1357.9892853520369,1374.3988037109375,68407
2023-09-28,1381.312966512905,1384.7700729542019,1364.367902407513,1372.1099853515625,100314
2023-09-29,1378.97575684048,1450.5539476086828,1369.9676171859783,1443.347412109375,180320
2023-10-03,1439.3059773577054,1468.5703072248414,1421.38717746522,1462.873291015625,321522
2023-10-04,1467.54762273008,1474.413333425913,1441.3510740619954,1455.277099609375,394987
2023-10-05,1471.0047024710725,1471.0047024710725,1426.6943986230526,1455.8126220703125,143680
2023-10-06,1461.217553906404,1479.9642224578804,1438.380750676926,1451.2843017578125,207884
2023-10-09,1440.3772796925714,1478.9904547661374,1417.8325597104697,1435.8974609375,158423
2023-10-10,1437.455796827111,1460.049139325622,1428.2041931428732,1435.4593505859375,74564
2023-10-11,1448.5574573069462,1465.648623356636,1435.459183274207,1458.3447265625,68233
2023-10-12,1460.7793153859036,1460.7793153859036,1418.9523818734306,1435.410400390625,186585
2023-10-13,1437.3582509410169,1445.343916663368,1408.191401890346,1417.929931640625,95711
2023-10-16,1417.0047504298566,1421.2896082102075,1363.4428393901574,1369.1884765625,169616
2023-10-17,1382.3841930350502,1385.0622885129271,1366.0234167460633,1372.596923828125,72084
2023-10-18,1374.1064282753484,1374.1064282753484,1305.1575960875844,1353.655517578125,321269
2023-10-19,1344.0143356390981,1350.7826844808376,1300.093594535731,1303.1612548828125,163900
2023-10-20,1304.9629511696062,1318.2073274953223,1282.7590563893368,1310.41650390625,140193
2023-10-23,1316.6491923787767,1324.3912758032588,1241.6625150021748,1253.6895751953125,95544
2023-10-25,1253.689500164641,1275.698551808248,1227.0546472713997,1263.525390625,102679
2023-10-26,1263.525505606065,1281.8827294437358,1211.9112974921907,1275.1143798828125,146348
2023-10-27,1281.4930065307951,1329.0169549304449,1268.1025296610615,1325.5111083984375,58695
2023-10-30,1338.0738688939084,1358.2813163317167,1327.4102273154876,1355.505859375,108119
2023-10-31,1362.3229696245926,1378.9758319551224,1340.0704526092165,1361.68994140625,98141
2023-11-01,1361.4464755058596,1380.8747950405257,1360.2778994731498,1363.540283203125,45010
2023-11-02,1359.4987323064734,1375.1777411884557,1358.5248793463684,1363.5888671875,74432
2023-11-03,1370.4057756212885,1379.9495817479508,1348.8350286382145,1366.0234375,42132
2023-11-06,1368.9449660929865,1392.609638978081,1360.9106797142667,1376.638427734375,128267
2023-11-07,1375.8107740421588,1432.196884398677,1370.2598597021977,1414.764892578125,105723
2023-11-08,1417.9299325399124,1458.6370344733111,1398.696336270913,1423.9677734375,169088
2023-11-09,1451.0408724815538,1496.0815707045551,1442.5683995023696,1463.9931640625,430291
2023-11-10,1462.7270969372128,1470.517920356319,1447.145450099,1463.165283203125,70067
2023-11-13,1467.8397511199817,1499.7334328908753,1455.1796636994743,1460.5845947265625,170152
2023-11-15,1475.3873393258884,1495.7895127374263,1452.2095896781302,1474.36474609375,177937
2023-11-16,1484.0058141715,1488.1446892650301,1458.8317388489133,1463.2628173828125,56819
2023-11-17,1463.7498523242475,1483.1781728279298,1446.8047857335641,1476.7020263671875,68817
2023-11-20,1470.5179638863776,1485.1257582296198,1462.7271402366484,1471.8326416015625,48460
2023-11-21,1480.2565620637797,1485.1258270705687,1449.0932660203318,1458.150146484375,51145
2023-11-22,1465.3079292240382,1472.514465145639,1454.985111277251,1462.1915283203125,45437
2023-11-23,1462.678548116945,1469.4955195005987,1392.6098683749526,1401.3258056640625,135797
2023-11-24,1412.0867835545962,1425.7207249130545,1379.949636066802,1383.06591796875,116226
2023-11-28,1382.8711991725022,1387.9839271976118,1335.152404271479,1356.3824462890625,112979
2023-11-29,1356.5771855095738,1385.1597463675391,1356.5771855095738,1373.4735107421875,225949
2023-11-30,1378.0021505542804,1455.9103993488686,1375.0805912244834,1412.9635009765625,355908
2023-12-01,1431.3204301510716,1459.6109070244047,1414.8136695439152,1422.2635498046875,88621
2023-12-04,1435.4592399733558,1445.1004078981373,1394.6061565092452,1432.92724609375,226470
2023-12-05,1436.3845112363538,1450.94368568825,1409.554930985731,1437.4071044921875,101897
2023-12-06,1436.3842414659455,1458.5393942339342,1431.5149771213328,1452.2093505859375,102647
2023-12-07,1459.75686128274,1515.80214723664,1441.253654859678,1459.2213134765625,182265
2023-12-08,1466.671141137693,1476.4096696964148,1403.3219653117994,1414.8134765625,105318
2023-12-11,1431.2716435153802,1431.5638469539276,1398.452846412136,1421.8253173828125,192648
2023-12-12,1433.2195685392173,1441.7895234233813,1399.4269133126638,1419.68310546875,203660
2023-12-13,1419.8778582247385,1426.7921916461437,1398.4530894449413,1413.9373779296875,127008
2023-12-14,1414.0345031089373,1421.0461968952534,1378.0019434567123,1382.04345703125,95779
2023-12-15,1397.479117107976,1409.603539945404,1375.6161638377396,1382.7252197265625,114051
2023-12-18,1382.7250420367616,1442.2761717563576,1376.05417332325,1433.3167724609375,449526
2023-12-19,1454.7901418647841,1472.4655959088402,1422.7990976341373,1429.810791015625,281468
2023-12-20,1439.3547051775474,1459.5134143224618,1405.3185910605218,1421.776611328125,116914
2023-12-21,1414.131772700329,1452.9885271966418,1397.4789118814886,1448.1192626953125,110023
2023-12-22,1454.9364441852838,1588.3543108876827,1452.9887381020371,1576.52197265625,1959915
2023-12-26,1587.3801820959727,1596.9726091139153,1548.0365022732265,1576.2296142578125,355920
2023-12-27,1579.5895538800312,1593.3208572989647,1573.3082496296427,1582.1702880859375,208041
2023-12-28,1587.3803242268696,1596.145000863705,1549.9357254798033,1558.7490234375,111176
2023-12-29,1567.903317969698,1587.3803778202532,1550.1305008560662,1582.1702880859375,133763
2024-01-01,1582.5109303025804,1589.327900463884,1563.0338726988564,1573.356689453125,126077
2024-01-02,1577.6418279700615,1634.9044307589083,1569.7049024054922,1597.800537109375,246969
2024-01-03,1597.1187846124928,1667.2361946686513,1587.3802554380266,1655.8421630859375,382894
2024-01-04,1665.2887189461392,1688.076904139006,1549.98449381182,1615.427490234375,291371
2024-01-05,1606.6627498863304,1655.4527621070938,1595.9989880569824,1647.2236328125,98406
2024-01-08,1634.8557049973722,1645.227263104113,1606.9547930917017,1621.611328125,58963
2024-01-09,1626.3345399912587,1647.8080465886678,1599.115395690726,1642.0135498046875,117351
2024-01-10,1660.4192890430609,1665.2885538203132,1626.3344356022942,1635.78076171875,92824
2024-01-11,1636.0728109974905,1648.4894350095249,1604.909519359443,1616.693115234375,45734
2024-01-12,1631.9341251642222,1655.598800041605,1616.6446809865138,1640.6014404296875,74770
2024-01-15,1655.5500523268938,1660.4193171866789,1608.8538498729706,1614.5994873046875,322607
2024-01-16,1626.3345248967437,1630.0838352053781,1590.7888900711562,1615.5247802734375,99833
2024-01-17,1605.3965191248187,1616.985392507795,1588.8897598826811,1600.8194580078125,91568
2024-01-18,1614.3558139282522,1618.2999655027002,1510.7379663023269,1553.2952880859375,124953
2024-01-19,1562.449828915366,1604.0333058462866,1560.989049366806,1574.866455078125,75105
2024-01-23,1574.9149250184696,1625.3605547978816,1573.9410720797052,1614.8428955078125,133259
2024-01-24,1622.8286118954368,1660.419312736521,1614.8916864195521,1649.51220703125,174394
2024-01-25,1650.0477699086891,1657.7899724128358,1616.5959438817827,1651.167724609375,97074
2024-01-29,1659.3967945373952,1696.0137629419917,1629.2560913257914,1650.58349609375,204542
2024-01-30,1649.70690437712,1656.2804118178199,1592.2495800806325,1607.9285888671875,58827
2024-01-31,1607.9285114355946,1650.9728812645224,1588.4514532899789,1639.9195556640625,70895
2024-02-01,1619.5662311264514,1650.6320458014661,1619.5662311264514,1641.2830810546875,27674
2024-02-02,1640.8934660672699,1654.5274072469258,1615.9628545430337,1644.20458984375,65040
2024-02-05,1642.93873122847,1671.0829874834926,1642.93873122847,1663.73046875,117851
2024-02-06,1673.9560714089218,1696.2573305623735,1648.2950667041296,1680.1400146484375,163384
2024-02-07,1701.3212482172153,1889.274883538293,1667.2363920709058,1752.88671875,2167286
2024-02-08,1733.4583602053538,1750.7442511568397,1702.2950638421114,1719.0452880859375,191133
2024-02-09,1708.1867947013727,1708.1867947013727,1650.7294713172917,1680.626708984375,153180
2024-02-12,1680.6268008484963,1684.6683145407744,1628.2822025314708,1636.7060546875,90320
2024-02-13,1651.6545672638158,1651.6545672638158,1608.3668521295701,1621.0755615234375,124610
2024-02-14,1621.4652294076998,1656.523937070569,1611.7266995013472,1632.1776123046875,65058
2024-02-15,1636.0730136381646,1647.0288597116346,1610.7528360461454,1620.7835693359375,45132
2024-02-16,1626.7924943344326,1661.0392633256063,1595.183918089805,1617.2171630859375,159345
2024-02-19,1618.0476775085035,1634.120627562115,1605.6875672285519,1615.8492431640625,100626
2024-02-20,1617.0216711908079,1623.9101464162725,1592.5946232603585,1611.1591796875,123190
2024-02-21,1626.4994629840403,1636.6122371320782,1620.0995286163256,1634.90234375,141062
2024-02-22,1641.4977681654973,1660.0623262578451,1609.2540620051036,1618.8782958984375,60171
2024-02-23,1618.8781627089395,1636.563321687366,1589.272651961018,1608.5211181640625,89909
2024-02-26,1593.6206358919758,1616.044618589838,1571.7339766947139,1609.547119140625,92616
2024-02-27,1612.1853021050779,1638.5176143303788,1597.529072085941,1606.12744140625,57405
2024-02-28,1606.1273577116901,1611.1592343378875,1547.6978093710518,1563.5264892578125,188054
2024-02-29,1558.4457104225,1558.4457104225,1446.0812861600627,1526.055419921875,923411
2024-03-01,1512.5228814874563,1555.3679017887462,1480.2791766495454,1496.3033447265625,112417
2024-03-04,1485.1646074350397,1543.252083352283,1474.465607478717,1531.527099609375,134257
2024-03-05,1531.0874698082669,1543.7895356075696,1514.4281742624078,1532.79736328125,83176
2024-03-06,1534.458415486351,1562.2564706074975,1531.0875302156996,1550.7757568359375,183733
2024-03-07,1548.7237351649542,1562.3050783485062,1529.1820968891159,1551.6060791015625,43586
2024-03-11,1562.207229520831,1562.207229520831,1532.748189067322,1538.317626953125,66409
2024-03-12,1542.8125376145088,1552.5344561810832,1502.9475427650375,1547.0140380859375,301624
2024-03-13,1545.3526943272068,1550.482374252886,1512.5227666573985,1515.991455078125,160222
2024-03-14,1515.4053027965087,1519.3625326646215,1479.106801373201,1513.793212890625,82299
2024-03-15,1513.7931894769654,1531.9668908124345,1507.686426980322,1514.5260009765625,74312
2024-03-18,1528.4003995472715,1587.7581264275634,1496.8895074997092,1574.0789794921875,148866
2024-03-19,1588.4421441542688,1588.4421441542688,1539.7346307852208,1548.5772705078125,191737
2024-03-20,1555.416725474803,1555.416725474803,1514.5746536890074,1550.7266845703125,180707
2024-03-21,1558.494510249879,1587.7580650316945,1540.467277886366,1582.0909423828125,169047
2024-03-22,1589.7123019710218,1598.5060393513165,1551.8014753335624,1587.4649658203125,75585
2024-03-26,1587.4650430444553,1602.4144450272663,1521.3655426052426,1578.9644775390625,165067
2024-03-27,1593.6207471826456,1621.9561252747956,1574.0791071190938,1605.248046875,239628
2024-03-28,1613.3088612561312,1655.860707973008,1605.7852587910247,1612.5760498046875,147335
2024-04-01,1618.0477660604297,1674.7185211519181,1613.3089422909406,1656.69140625,95372
2024-04-02,1651.2195915147145,1663.9705586544696,1622.9331168086167,1636.319091796875,70428
2024-04-03,1631.5801916198861,1651.3661001526027,1621.0277786327197,1645.6990966796875,42891
2024-04-04,1645.6502214009417,1665.9246712118781,1636.612213653898,1664.0194091796875,99335
2024-04-05,1661.0393366112064,1686.4434676417309,1660.0133528412782,1676.9658203125,151310
2024-04-08,1677.0146226478685,1685.368721236779,1656.7401716822,1670.175048828125,56961
2024-04-09,1678.6268105961492,1700.1226137586145,1666.3643842648446,1689.9609375,439986
2024-04-10,1690.3518281110087,1729.337423030075,1690.3518281110087,1718.0032958984375,240629
2024-04-12,1719.6151939132235,1768.5181893442211,1696.2141307743468,1758.552001953125,461812
2024-04-15,1756.7933448653566,1797.8307867365163,1736.46999261056,1761.092529296875,378533
2024-04-16,1753.862116729631,1774.429739679468,1744.0912971378225,1753.666748046875,73678
2024-04-18,1748.9767353464363,1762.6558829971907,1729.4350958453588,1756.5980224609375,374875
2024-04-19,1753.8620266594269,1756.7932723864342,1729.7769337479772,1738.81494140625,202911
2024-04-22,1739.2058789834236,1768.8115099134009,1737.2517150744534,1746.9736328125,212672
2024-04-23,1746.9736276309513,1778.2891518883953,1727.7251608937665,1743.3095703125,113740
2024-04-24,1743.9934219151412,1790.01395330104,1739.2056969846349,1782.7347412109375,133182
2024-04-25,1771.7427205809645,1841.7994476167785,1771.7427205809645,1820.1082763671875,191404
2024-04-26,1829.2438982426488,1837.4025082321618,1805.6473465636984,1822.306640625,72657
2024-04-29,1845.707969389364,1871.11210237196,1822.2580004823526,1862.9534912109375,79262
2024-04-30,1871.1118758636703,1875.9972854612256,1851.7168236159148,1861.5853271484375,58281
2024-05-02,1851.570213898187,1867.4966966925099,1832.0285757567813,1842.3856201171875,180018
2024-05-03,1863.3442602884018,1863.3442602884018,1818.5449555433925,1846.5872802734375,169658
2024-05-06,1847.6618181715187,1847.6618181715187,1800.810790163342,1810.7769775390625,25788
2024-05-07,1808.8230263341004,1810.7771903058322,1743.114262784624,1761.2879638671875,79145
2024-05-08,1731.7312641885003,1805.6475415711009,1726.113042671166,1757.281982421875,465731
2024-05-09,1750.9307070405073,1756.353559115696,1721.422882342985,1724.9891357421875,130731
2024-05-10,1710.870466627856,1789.0859231624975,1685.9059755022486,1775.6998291015625,140673
2024-05-13,1758.8940624704749,1768.4206113005755,1733.9784732225198,1752.103271484375,74619
2024-05-14,1750.8819647948324,1764.8053826793607,1743.2607970953418,1756.060546875,33972
2024-05-15,1756.0604403212828,1798.2215480538925,1751.0284446945063,1764.023681640625,73130
2024-05-16,1768.5183893153926,1797.7819469985743,1740.9647251025433,1790.5516357421875,117208
2024-05-17,1791.9682981057363,1844.730723458904,1762.7047413828275,1783.174560546875,73052
2024-05-21,1822.2576999587936,1822.2576999587936,1725.1846393678056,1732.952392578125,115755
2024-05-22,1729.4350607197616,1729.4350607197616,1649.4609265404526,1662.0653076171875,752889
2024-05-23,1669.8330012847325,1691.3777053298718,1636.6122160046384,1640.1785888671875,148395
2024-05-24,1650.7799544966726,1650.7799544966726,1598.017529197578,1629.3818359375,139026
2024-05-27,1642.181515485469,1783.174482554916,1627.6718730025061,1741.2088623046875,794240
2024-05-28,1755.3275339136417,1755.3275339136417,1719.4197761227558,1725.575439453125,100366
2024-05-29,1725.5757809230956,1735.6885561618776,1700.2693322842933,1727.822998046875,53663
2024-05-30,1728.4090560794582,1732.4151874655827,1653.0760620973738,1707.841552734375,241683
2024-05-31,1700.1225663355588,1778.2891211096073,1684.6358415254897,1731.29150390625,238527
2024-06-03,1741.1600060908436,1783.1745292456733,1704.0308926051803,1741.2576904296875,124373
2024-06-04,1758.6499668685897,1759.7736350558532,1628.84464324304,1706.2294921875,143462
2024-06-05,1696.2143100823153,1745.0195070671352,1662.7492524093202,1739.6944580078125,210806
2024-06-06,1739.6943595326743,1748.8789534403484,1711.8964266022103,1730.509765625,94494
